LILRB2	2	2	0	2	1	0	0	1	0	1	1	0	0	1	0	2	1	2	0	0	1	0	2	0	0	1	1	1	2	0	2	0	0	2	2	1	1	0	0	0	2	1	0	0	2	0	1	1	0	0	2	2	0	2	0	0	1	2	0	1	0	2	2	0	1	0	0	0	0	1	2	0	0	0	0	1	1	0	2	1	0	1	0	2	2	0	2	0	0	1	2	0	0	2	0	0	0	2	0	0	2	1	0	2	2	0	0	0	1	2	0	0	2	2	2	2	0	0	2	0	0	2	2	0	2	1	2	2	0	1	2	1	1	0	1	0	2	0	2	0	2	0	0	2	2	0	2	0	2	2	2	0	2	1	0	0	1	0	0	2	0	0	2	0	2	0	2	0	0	2	2	0	2	0	0	0	1	0	0	2	0	0	1	2	0	2	2	0	2	2	1	0	0	1	0	2	0	2	1	2	0	0	2	0	0	0	0	0	1	2	2	0	0	0	0	0	0	0	2	1	1	0	2	2	0	0	1	1	0	1	0	2	2	0	0	2	0	2	0	1	2	0	1	0	2	2	1	2	1	0	2	0	2	2	0	2	0	2	0	2	0	0	2	2	0	0	0	0	2	0	0	0	0	2	0	1	2	0	2	1	2	1	2	1	0	0	2	0	0	2	0	0	1	2	0	0	0	0	2	1	1	1	0
LILRB3	1	0	2	2	2	2	0	1	2	2	1	0	2	1	2	2	2	2	0	2	2	2	0	0	2	2	2	2	2	0	2	2	0	0	0	2	1	2	2	2	2	2	2	1	2	2	2	1	2	2	1	0	2	1	2	2	1	0	0	1	2	2	1	1	1	1	2	2	1	1	2	0	2	2	2	1	1	1	1	1	2	1	1	1	0	1	0	1	0	2	1	1	2	0	0	2	1	0	1	2	0	1	0	1	0	0	2	2	1	2	2	2	0	0	2	0	2	0	0	1	2	2	1	2	2	2	0	2	0	2	0	1	1	2	1	0	2	2	0	1	1	2	0	2	1	0	2	2	0	2	1	0	2	1	2	2	2	1	0	2	2	2	0	2	0	2	0	2	2	1	2	2	0	2	1	1	1	1	1	2	1	0	2	2	1	2	2	2	2	0	1	2	2	1	2	2	2	2	2	2	2	2	2	2	2	2	1	2	1	2	1	1	1	2	0	2	0	1	1	2	2	1	0	2	0	2	2	1	1	1	2	2	0	2	0	2	2	2	0	1	2	1	1	2	2	2	1	0	2	2	2	2	0	2	2	0	1	2	2	0	2	2	2	2	1	0	2	2	0	1	2	0	2	2	2	2	2	2	2	1	1	1	0	1	1	1	2	1	0	2	2	2	1	2	2	2	2	1	2	2	1	2	1
LILRB4	1	2	1	2	0	1	1	0	1	0	0	2	0	0	1	1	0	2	0	2	0	1	1	0	2	1	1	0	2	0	1	1	1	1	2	0	0	0	0	1	2	0	1	2	2	1	0	0	0	2	2	2	0	1	1	1	0	2	1	0	2	2	2	1	1	1	0	1	0	2	1	1	1	1	2	0	0	1	1	0	2	0	0	1	2	2	1	2	1	1	1	1	1	1	1	1	1	1	2	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	2	0	1	1	1	1	2	1	1	1	2	0	1	1	1	1	1	1	0	0	0	1	1	1	0	1	2	0	1	2	0	0	1	0	2	0	2	1	1	1	0	1	1	2	1	1	1	1	2	1	2	2	1	0	1	2	0	2	1	1	1	1	0	1	0	2	0	1	0	0	1	1	2	0	2	2	0	2	1	1	1	1	1	2	1	1	2	1	0	1	1	0	1	1	0	1	1	0	1	0	1	1	0	0	1	1	1	1	1	2	0	0	0	1	1	0	1	2	2	1	1	2	1	2	1	0	2	0	0	1	1	1	0	1	0	1	2	0	1	1	1	2	0	1	1	1	0	0	0	1	0	2	1	2	1	1	0	2	1	2	1	0	1	0	1	0	1	0	2	0	0	0	0	2	1	2	1	1	0	1	2	1	1	1	1	0	1	0	2
LILRB5	2	2	1	2	0	1	1	1	1	0	1	1	0	2	1	1	0	0	0	1	1	1	2	0	1	0	0	1	2	0	1	0	2	0	2	0	2	0	1	1	1	1	1	1	2	1	0	1	0	1	0	1	1	2	2	2	1	2	0	0	1	1	1	2	1	2	0	1	1	0	2	1	1	1	2	0	2	2	2	0	1	1	2	2	2	1	1	2	1	0	2	2	2	1	2	1	0	1	1	1	1	0	0	1	1	0	1	2	1	1	1	0	0	2	2	1	2	1	0	1	1	0	2	1	2	1	1	2	0	1	2	1	2	1	1	1	1	1	0	0	1	0	0	2	2	0	2	1	2	1	2	0	0	2	1	0	1	1	1	1	1	1	0	2	1	0	1	0	0	2	1	2	1	2	1	1	1	2	0	1	1	0	0	1	2	0	1	0	2	2	1	0	2	1	2	2	2	1	2	1	1	1	2	0	2	1	1	1	2	1	2	0	2	2	1	1	2	0	1	1	1	1	1	2	1	0	1	2	1	0	1	0	2	2	2	1	1	2	0	1	1	2	0	1	0	1	1	2	0	1	2	1	1	1	1	1	2	0	2	1	2	1	0	1	1	2	1	0	1	1	0	1	0	2	1	2	1	0	1	1	2	0	1	2	0	2	1	0	1	2	1	1	0	1	1	1	0	1	2	0	1	0	2
LIPA	2	0	0	1	0	0	0	1	0	1	2	1	1	0	0	1	0	1	1	1	0	2	0	0	1	0	0	0	0	0	2	0	1	2	1	0	0	2	0	0	0	0	2	0	0	0	0	1	2	0	1	0	2	0	0	0	2	0	2	2	0	0	0	0	0	0	0	0	2	2	2	1	0	2	2	0	0	0	1	2	0	0	0	2	2	1	2	1	0	2	2	1	0	2	2	2	1	0	0	1	0	2	2	2	0	0	0	0	1	0	2	2	2	0	1	2	2	0	0	0	0	1	0	0	2	2	0	1	0	2	0	1	0	1	0	1	0	0	2	2	1	2	1	0	1	2	1	2	1	0	1	0	2	1	0	0	0	1	0	0	0	0	0	2	2	0	2	2	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	2	2	1	0	2	0	2	0	2	0	1	0	2	0	0	2	2	1	0	1	2	2	0	1	0	0	0	0	0	2	2	2	0	0	0	0	2	0	0	2	2	0	2	0	1	0	0	2	2	2	0	0	0	1	1	2	0	1	0	2	0	2	2	0	2	0	0	1	0	2	0	2	1	0	0	2	1	0	2	2	0	1	0	2	1	1	0	0	1	0	1	1	0	0	0	1	2	1	2	2	0	2	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	2	0	1
LPXN	1	0	1	1	0	1	2	0	2	1	0	1	1	0	1	1	0	0	2	0	1	1	1	1	1	1	2	2	1	2	1	0	1	1	0	1	0	2	2	0	2	1	0	0	0	1	1	0	2	0	0	0	1	0	1	2	0	1	2	0	1	2	0	1	1	1	0	1	0	0	1	1	1	0	1	1	0	1	1	2	1	1	1	2	2	0	1	0	0	1	0	0	1	1	2	1	0	1	0	2	1	2	2	0	0	2	1	2	0	1	1	1	1	1	0	2	1	1	2	0	0	1	1	2	0	1	0	1	0	0	2	0	0	1	0	1	2	1	2	0	0	2	1	0	1	2	2	1	1	2	1	2	0	0	1	0	0	0	0	1	1	1	0	0	0	0	1	2	1	1	2	0	0	1	0	0	2	0	1	1	1	1	1	1	1	1	0	1	2	1	0	1	0	0	1	1	1	1	0	2	0	1	1	1	2	1	0	0	1	1	2	0	1	2	1	1	1	0	1	0	1	0	1	2	1	1	0	0	2	0	2	1	1	0	1	1	0	0	1	1	1	0	1	2	2	1	0	1	0	0	0	1	1	1	0	2	1	1	1	1	1	1	0	0	0	2	0	1	1	1	1	0	0	1	0	1	1	1	1	1	0	2	2	1	0	1	1	0	1	1	0	1	0	1	0	1	0	1	2	0	1	0	0
LRP5L	0	2	0	2	0	0	0	0	2	2	1	0	0	1	0	0	2	2	2	1	0	2	2	0	1	2	1	1	2	0	2	0	0	0	2	2	0	2	1	1	0	0	0	0	0	0	1	1	2	2	0	0	2	0	0	0	0	2	1	0	2	1	0	0	0	0	0	0	1	2	2	2	0	0	0	0	1	2	2	2	0	0	1	0	1	0	0	1	0	2	2	1	0	0	1	0	2	2	1	2	0	2	2	1	2	2	0	2	0	0	0	0	0	2	2	2	2	2	0	0	0	1	2	0	0	2	2	2	0	0	2	2	0	2	2	0	0	2	1	0	1	2	2	0	2	2	0	1	0	0	1	2	2	0	0	1	1	2	0	2	1	0	2	0	0	1	2	0	2	2	2	0	0	1	1	0	1	0	0	0	1	2	1	2	1	2	0	0	2	0	1	1	1	1	2	0	2	0	1	2	2	0	0	0	0	0	2	1	2	0	0	2	2	2	2	0	0	2	2	0	1	2	1	1	2	2	2	1	0	1	0	2	2	1	0	1	1	0	1	2	2	0	2	2	2	0	0	2	0	2	1	0	0	0	0	0	2	2	0	1	0	1	1	1	2	0	0	2	2	2	2	0	1	0	1	0	1	2	1	0	1	0	2	0	0	2	2	1	1	2	0	0	0	2	2	0	0	2	0	2	0	1	2
LRRC4C	1	0	2	1	1	1	0	2	1	0	0	0	1	1	1	1	0	0	1	0	1	1	1	1	1	1	2	0	1	0	0	2	1	1	2	0	2	2	2	1	0	0	1	2	2	1	2	0	1	0	2	1	0	1	2	2	1	2	0	2	1	0	2	0	2	2	2	2	1	2	0	2	1	2	1	1	2	2	2	0	2	2	0	1	2	1	0	0	0	1	0	1	2	1	1	2	2	2	2	2	1	0	0	0	0	1	1	0	1	2	0	2	1	0	0	2	0	1	2	1	2	1	2	1	1	0	2	2	2	2	1	0	0	2	2	2	1	2	2	1	1	1	1	0	0	0	2	0	2	1	0	2	0	0	1	0	1	2	2	1	0	1	2	1	1	1	2	1	1	1	1	2	1	2	2	1	1	2	2	1	2	2	0	2	0	0	2	2	0	2	2	1	1	1	2	2	0	0	1	2	1	1	0	2	1	1	0	1	0	2	1	0	0	2	1	1	2	0	2	2	1	2	2	1	0	0	2	1	2	2	1	1	1	0	2	2	2	2	2	1	2	1	2	1	0	0	2	0	1	2	2	2	1	1	2	0	1	0	2	1	2	1	0	2	2	2	1	0	0	1	1	2	0	1	1	0	0	1	2	1	0	2	1	2	2	2	0	0	1	2	2	1	1	1	0	1	0	1	0	1	0	1	0
LST1	0	0	1	1	0	0	1	0	0	0	0	0	0	2	0	0	2	0	2	1	0	0	0	0	1	2	2	0	0	2	0	1	1	0	2	2	2	0	0	0	1	2	0	1	1	0	0	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	1	2	0	2	1	1	1	2	1	0	0	0	0	0	1	2	0	0	1	2	0	0	1	0	0	2	1	1	1	0	0	1	0	2	0	0	0	2	0	2	1	1	1	1	0	0	0	0	0	0	1	0	0	0	1	2	0	0	0	1	0	0	1	0	1	2	0	2	0	2	0	2	0	2	0	0	0	0	2	1	0	0	0	0	2	1	1	0	1	1	0	2	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	1	0	1	0	0	0	2	1	2	0	0	0	0	0	0	1	1	0	0	1	2	0	0	2	0	1	2	2	0	0	0	0	2	1	2	2	0	1	2	0	1	0	0	0	0	0	2	0	2	0	0	2	1	2	0	1	0	0	0	2	2	0	1	0	0	2	2	1	2	0	2	1	2	0	2	1	2	1	0	1	1	2	1	1	1	1	1	0	2	2	0	1	0	1	1	0	1	0	0	0	1	0	1	1	0	0	1	0	2	2	0	1	1	0	0	0	1	1	1	0	0	0	0	1	1	0	1	0	2	0	0	1	1
LTB	1	1	2	1	1	1	0	2	1	0	2	1	1	2	1	1	2	1	0	2	1	1	2	1	1	1	0	1	0	0	1	2	1	1	2	0	1	1	1	1	0	0	1	1	2	1	1	2	1	2	1	2	0	2	2	0	1	1	0	2	0	0	2	0	1	1	2	2	2	2	2	1	1	2	1	1	2	0	0	2	2	1	2	1	1	2	2	0	2	2	2	1	1	2	0	0	2	1	2	0	0	0	2	2	2	2	1	1	1	1	0	1	1	0	1	0	2	0	1	2	1	0	0	0	2	1	2	0	1	2	0	1	2	0	2	0	0	1	0	2	2	2	1	0	1	1	0	1	0	1	1	1	2	1	2	1	1	1	1	1	1	1	2	2	1	1	2	1	1	0	1	1	2	1	1	2	0	2	1	0	0	2	1	2	0	1	1	1	0	1	1	0	2	0	0	2	1	0	1	2	1	1	1	1	0	0	1	1	0	2	0	1	1	1	0	1	0	2	0	2	1	1	2	0	1	2	2	1	1	2	0	2	0	1	0	0	0	2	1	0	0	2	0	1	0	1	2	0	2	2	2	1	1	1	2	0	2	0	0	1	1	2	2	1	2	1	2	2	1	2	2	1	2	0	1	2	1	1	1	0	1	1	0	1	2	1	1	2	1	1	1	1	2	1	2	1	2	1	0	1	2	2	2
LY86	1	2	1	0	1	1	2	0	1	1	1	1	1	1	1	0	2	0	2	0	1	1	1	2	0	2	2	2	1	2	2	1	1	1	1	2	1	1	1	2	0	2	1	0	0	1	2	1	2	0	0	0	2	0	0	1	2	0	2	1	2	1	0	1	1	2	1	0	0	0	0	0	1	1	1	1	0	2	0	2	1	2	1	1	0	0	1	1	1	2	1	0	1	2	2	1	0	1	1	2	0	2	2	1	0	1	1	2	0	1	2	2	1	1	0	2	1	1	1	0	1	1	1	2	0	1	1	1	1	2	1	2	1	1	1	2	0	1	2	1	0	2	1	2	1	2	2	2	1	2	0	1	1	1	1	1	1	0	0	2	1	1	1	2	0	0	1	1	1	1	1	0	1	1	1	0	2	1	2	2	2	2	1	1	1	0	0	1	1	1	2	0	2	1	1	1	1	2	1	1	0	1	2	1	2	1	1	0	2	0	1	2	2	2	2	1	2	1	1	1	1	2	0	2	1	1	1	0	1	2	1	2	0	2	0	2	2	1	2	1	1	0	2	0	2	1	2	1	1	0	0	2	1	1	1	0	2	2	2	1	1	1	2	2	1	1	1	0	1	2	0	1	1	0	1	1	1	1	2	2	1	1	2	1	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	2	1	1
LY96	2	2	0	0	1	2	0	2	2	0	2	0	2	1	2	2	1	2	1	1	1	0	2	2	0	2	2	2	0	0	0	2	2	2	2	1	2	2	2	1	0	2	2	2	0	2	1	1	2	2	2	0	0	2	0	2	1	0	2	1	2	2	0	2	2	1	2	0	2	1	0	2	2	0	2	2	1	1	0	2	2	1	0	2	0	1	2	1	0	0	1	2	2	2	1	0	1	2	1	0	0	2	0	0	0	0	2	0	2	0	2	2	2	1	1	0	2	1	0	2	2	2	0	2	2	2	1	2	2	2	0	1	2	2	1	2	0	0	0	1	1	0	0	1	0	0	1	2	0	1	2	0	1	1	1	2	2	0	2	2	2	2	0	1	0	0	2	0	2	2	2	2	1	2	2	2	2	1	2	2	2	1	2	1	2	0	1	2	0	0	2	0	1	1	0	2	0	1	0	2	1	2	1	0	2	2	0	2	2	2	0	2	2	0	2	2	0	2	2	2	2	2	0	2	2	0	1	0	2	1	1	0	0	2	2	1	1	0	0	0	1	0	2	0	2	2	1	0	1	2	0	1	0	0	0	0	0	0	0	1	0	0	2	0	1	2	2	2	1	2	2	1	1	0	0	2	2	2	1	0	1	0	0	0	2	0	2	2	2	1	1	2	1	2	2	2	0	2	0	1	1	2	0
LYN	0	0	0	0	2	0	1	0	1	1	2	0	0	2	0	1	0	2	1	0	0	1	1	0	0	1	2	0	1	0	1	0	1	1	1	0	2	1	1	2	1	2	0	2	0	0	2	2	1	2	1	1	1	0	1	1	2	0	1	2	0	2	0	2	2	2	0	1	2	2	1	1	0	2	0	2	2	1	1	2	0	2	0	1	0	2	1	2	1	0	2	2	0	0	0	0	2	1	0	1	1	2	0	0	1	1	0	0	2	1	1	0	0	1	0	1	1	0	1	0	2	0	0	0	2	0	0	0	1	0	1	2	2	1	0	1	1	1	0	0	2	0	1	1	0	1	1	2	1	1	2	1	1	2	0	0	0	0	2	0	2	0	1	2	1	2	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	2	1	2	1	0	0	1	1	2	0	0	2	1	1	0	1	0	1	0	0	0	0	0	1	0	0	2	1	1	0	0	1	1	0	1	2	1	0	0	2	1	0	0	2	2	2	2	2	0	1	0	0	1	0	2	1	0	0	1	0	2	1	1	0	2	1	2	1	0	0	1	1	1	1	1	1	0	0	0	0	2	1	2	1	1	1	0	0	0	0	2	1	0	0	1	1	0	2	2	0	1	2	2	0	1	2	1	1	2	0	2	1	2	0	0	0	0	0	0	0	0
LYPD2	2	1	1	2	2	2	0	2	2	2	0	0	2	1	2	0	1	2	0	1	2	2	1	0	2	1	2	1	2	0	2	0	2	2	2	2	2	0	2	1	2	0	0	0	2	2	2	1	2	1	0	0	2	1	0	0	2	2	1	0	0	2	2	2	2	2	1	2	1	0	0	0	2	2	2	0	2	2	0	1	1	1	2	2	2	1	2	2	2	2	1	1	2	2	2	2	1	2	1	0	2	0	2	2	2	0	2	0	2	2	2	2	0	1	1	2	2	2	0	1	1	0	2	1	1	0	1	0	2	2	2	0	1	0	0	0	2	0	0	2	1	2	0	0	0	2	0	0	1	0	1	2	2	1	2	1	2	0	2	0	2	2	2	2	1	2	2	2	2	0	2	0	0	2	1	1	2	1	0	1	1	1	0	0	1	0	2	1	2	1	2	2	1	2	2	0	0	2	0	2	1	2	2	2	1	2	0	1	2	2	2	2	1	0	1	2	2	1	2	2	1	0	2	2	0	2	2	0	2	1	2	0	0	0	2	1	2	1	0	1	2	1	0	0	0	0	2	2	1	2	2	1	1	2	1	0	2	0	0	2	0	2	0	2	1	1	1	0	2	2	0	1	1	2	2	2	2	2	1	0	1	0	2	2	1	2	0	2	1	2	2	2	1	0	1	2	1	2	0	1	0	1	1
LYZ	2	2	0	2	2	2	2	2	1	2	2	0	1	2	2	0	2	2	1	2	2	2	2	2	2	1	0	1	2	1	2	2	1	2	1	2	2	2	2	2	2	1	2	0	2	2	2	2	1	0	0	2	2	0	2	2	2	2	0	0	2	1	0	1	1	1	0	2	2	0	1	0	2	0	2	2	1	1	2	0	0	1	2	1	2	2	2	0	2	2	1	2	2	2	1	2	2	2	2	1	2	2	2	0	0	2	2	2	2	1	2	2	2	1	2	2	1	1	2	2	2	2	2	2	1	2	2	1	2	1	2	1	0	2	0	1	1	1	2	1	2	1	2	2	1	1	2	2	0	0	0	0	2	1	2	1	1	1	0	2	1	2	1	2	2	2	2	0	1	2	0	0	1	0	2	0	1	1	1	2	1	2	2	1	2	1	1	1	0	2	2	1	2	2	0	1	1	2	2	0	2	2	1	0	1	2	2	1	1	0	0	1	1	2	1	2	1	2	1	2	2	2	0	1	2	2	2	2	0	1	0	2	2	2	0	1	1	2	2	1	2	0	1	1	2	1	2	2	2	0	0	2	2	2	2	1	0	2	2	2	2	2	1	0	1	2	2	2	2	1	2	2	2	2	1	1	2	2	1	1	2	2	0	0	0	2	2	2	0	1	2	2	2	2	0	2	1	0	2	2	2	2	1
MAFB	0	1	0	1	0	0	2	0	0	1	2	1	1	0	0	1	0	1	0	1	0	0	0	2	1	1	0	2	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	2	1	1	0	0	1	0	0	0	2	0	0	1	0	0	0	0	2	1	1	2	0	0	0	0	0	1	0	1	1	2	2	1	1	2	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	2	1	1	0	0	1	0	1	0	0	0	1	1	0	1	1	2	1	1	0	1	1	0	0	0	2	1	0	0	2	1	2	1	1	0	0	0	1	0	0	1	1	0	0	0	0	2	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	1	2	1	2	0	1	0	1	1	0	0	1	2	1	1	0	1	0	2	1	1	0	1	0	1	0	0	2	1	0	0	0	0	2	0	0	1	1	0	0	0	0	1	2	0	0	0	2	1	1	1	1	0	1	1	2	2	0	1	0	2	1	0	0	1	0	0	1	0	1	0	0	1	1	0	0	2	0	0	1	0	1	1	0	2	1	0	1	0	2	0	0	0	0	1	0	0	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	2	1
MAMDC2	0	2	1	2	1	0	0	0	1	0	1	1	0	2	0	0	1	0	0	1	0	2	0	2	1	0	1	0	1	1	0	0	2	1	2	1	0	0	0	0	2	2	0	2	0	0	2	2	0	1	2	2	2	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	1	1	2	0	0	2	2	0	2	0	2	2	0	1	1	1	1	0	0	1	1	0	1	1	0	1	1	0	2	1	0	2	1	2	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	2	1	1	0	1	0	1	0	1	0	0	1	0	1	2	1	2	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	1	2	2	1	0	0	2	2	2	0	0	1	0	0	0	1	0	1	2	2	1	2	0	1	0	1	2	0	1	0	0	0	1	2	0	0	0	2	0	0	0	0	1	0	2	0	1	0	1	0	0	0	1	0	0	0	1	2	1	0	0	1	2	0	1	1	0	1	1	0	0	1	0	0	1	2	1	1	0	1	2	1	2	1	0	1	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	2	1	0	0	1	2	2	2	1	2	2	0	0	2	0	0	2	1	1	0	0	2	0	1	0	1	0	0	0	0	1	0	0	1	1	0	0	0	1
MARCO	0	2	1	2	0	1	1	1	1	0	0	2	1	0	1	1	0	2	1	1	0	1	1	0	1	0	1	1	2	1	1	1	1	1	2	0	1	0	0	1	1	1	1	1	1	1	1	0	1	2	2	0	1	0	2	1	1	2	0	0	1	2	1	1	0	1	0	1	0	1	1	0	1	1	1	1	1	0	0	0	0	0	0	1	2	1	1	2	1	0	1	1	1	1	1	1	1	1	1	2	0	0	0	0	1	0	1	2	1	1	0	1	1	0	1	0	1	0	1	0	1	1	1	1	1	1	0	1	1	1	2	1	2	0	1	1	1	0	0	0	2	0	1	2	0	0	1	0	2	0	1	0	1	2	0	1	1	1	1	1	0	1	1	1	2	2	1	1	0	1	1	1	1	0	0	1	0	1	0	2	1	1	1	0	1	1	1	0	2	1	0	1	1	1	1	1	0	2	1	0	1	1	0	1	1	1	1	1	1	0	1	1	0	0	1	1	0	0	1	1	0	1	1	2	1	0	1	1	0	1	0	1	2	0	1	1	1	1	1	0	2	1	0	1	1	1	0	1	0	0	1	0	1	1	1	2	1	1	1	1	0	0	0	1	0	2	1	1	1	1	0	1	1	2	1	0	1	0	1	0	1	0	2	0	0	0	1	1	1	2	1	1	0	1	1	1	1	0	1	0	1	0	2
MCOLN2	1	1	2	1	2	2	2	2	2	1	0	2	2	0	2	0	0	1	2	0	0	1	1	0	2	0	2	2	2	2	2	2	1	2	0	2	0	0	1	0	2	0	1	2	2	2	2	0	2	2	2	1	1	0	1	1	2	2	2	2	2	1	2	1	0	2	0	1	2	2	1	2	2	1	2	0	2	2	2	1	2	2	2	1	1	2	2	0	2	2	2	2	2	1	2	1	2	1	0	2	2	2	1	1	2	2	2	1	2	1	0	2	2	2	0	0	2	2	2	0	2	2	1	2	2	1	0	2	1	0	1	2	2	0	2	0	1	2	1	2	2	1	1	0	2	2	0	1	1	2	1	2	2	2	2	0	0	2	2	2	1	2	2	2	2	2	2	2	2	2	2	1	2	1	0	0	2	0	2	2	2	0	0	0	0	2	2	2	2	1	0	2	2	0	1	2	2	0	2	2	2	2	0	2	2	0	2	0	0	2	2	0	0	1	2	2	0	0	1	0	0	0	1	1	0	0	2	2	1	0	2	0	1	2	2	0	0	0	1	0	2	1	0	1	2	0	0	2	0	2	2	0	1	1	0	1	0	1	1	2	2	2	2	0	2	1	2	1	2	2	2	0	0	2	2	0	0	2	0	0	0	2	1	0	0	2	1	0	2	2	0	2	0	2	2	2	2	0	0	2	0	2	0
MELK	2	1	2	0	1	2	2	2	2	2	1	1	2	2	2	0	2	0	0	2	2	2	2	1	1	1	1	1	1	2	2	0	2	0	1	2	2	2	2	2	2	2	2	0	0	2	2	1	1	2	0	2	1	2	2	1	2	2	1	1	2	1	1	1	1	1	2	2	2	1	0	0	2	2	2	2	2	0	2	1	0	2	2	2	0	2	2	1	0	2	2	2	2	2	2	2	2	0	1	1	2	1	1	0	2	0	2	1	1	0	2	2	0	0	2	2	0	0	0	0	1	0	2	2	0	2	2	2	2	2	2	1	1	0	1	1	2	2	1	2	1	2	1	1	2	2	2	1	2	2	1	2	0	1	2	1	2	0	2	2	2	2	0	1	2	2	2	2	2	2	2	0	1	1	0	0	1	2	0	1	1	2	0	0	2	0	2	2	1	2	2	1	2	1	1	0	2	2	1	0	2	2	2	0	2	1	2	1	1	0	1	2	2	0	0	2	2	2	2	2	2	0	2	1	2	0	1	2	2	1	1	1	2	1	2	2	1	1	2	2	1	2	2	0	2	2	1	0	1	0	2	1	2	0	2	0	2	2	1	0	1	1	2	2	0	2	0	0	0	2	0	0	1	1	0	2	2	0	1	2	1	2	1	2	2	2	0	1	2	2	2	2	0	2	2	2	2	1	1	2	2	2	1
MERTK	0	2	1	0	1	0	0	1	0	0	1	2	0	0	0	0	1	2	2	0	1	0	2	1	2	2	2	0	2	0	0	0	1	1	2	0	2	0	1	0	2	0	0	0	1	0	0	0	1	0	0	1	2	0	0	2	1	2	0	1	2	2	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	2	1	0	0	1	0	2	0	0	2	0	1	0	0	0	1	1	2	1	2	0	2	0	0	2	1	0	1	0	2	0	0	0	0	0	0	0	0	1	2	2	1	0	0	0	0	1	0	0	2	0	0	2	0	1	0	1	2	2	2	0	1	0	1	0	2	0	0	2	1	2	0	0	1	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	0	0	1	0	0	2	0	0	0	1	0	0	0	2	1	2	0	0	0	0	0	0	0	0	2	1	0	2	0	2	0	0	0	2	0	0	0	2	0	1	0	2	0	1	0	0	1	0	0	0	2	0	1	1	0	0	0	2	0	0	1	0	0	2	0	0	0	2	1	0	0	2	0	1	2	0	1	0	0	2	0	0	2	2	2	2	0	0	1	1	0	0	0	1	0	0	0	1	2	1	2	2	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	0	1	0	0	0	2	1	2	0	0	1	2
MICALCL	2	1	1	2	1	1	2	1	2	1	0	1	1	1	1	1	0	0	1	1	2	2	0	2	0	1	0	2	1	0	1	1	2	1	1	2	0	1	2	0	1	1	1	0	1	1	0	1	2	0	1	2	0	0	2	1	1	0	2	0	0	1	0	1	2	1	1	2	0	0	2	2	1	0	1	1	1	1	0	2	1	0	1	1	0	1	1	2	1	2	1	1	2	2	1	0	0	1	0	1	2	2	0	1	2	1	1	0	0	2	1	1	1	2	0	0	0	2	1	0	0	2	0	2	2	2	0	1	2	0	2	1	1	0	0	0	2	1	1	1	0	1	1	1	1	0	0	2	2	2	2	1	1	1	2	0	0	0	1	2	1	1	2	0	1	0	2	1	0	0	2	1	1	1	1	1	2	0	0	0	1	2	0	1	2	1	0	1	2	1	0	2	0	2	1	1	1	1	0	1	1	1	1	2	1	1	0	1	1	1	1	0	1	1	2	1	1	0	1	0	1	0	2	2	2	1	1	1	0	0	1	1	2	1	1	1	1	1	1	1	1	1	0	1	2	1	1	0	1	1	0	1	1	1	1	1	1	1	0	2	1	1	0	1	0	1	1	1	1	0	1	1	1	2	0	1	1	0	0	1	1	1	2	0	1	1	1	0	1	0	1	1	0	1	1	1	1	1	2	1	0	2	0
