RUNX1	0	0	2	2	0	0	0	2	0	2	2	1	2	2	1	1	0	0	0	2	1	1	2	2	2	1	1	2	2	2	1	0	1	0	0	0	2	2	1	1	2	2	2	1	2	2	1	0	2	0	2	2	1	2	1	1	1	1	1	2	1	2	2	2	2	1	1	0	0	0	0	1	0	1	2	2	1	0	2	0	0	2	2	0	2	2	1	1	0	2	1	2	2	2	2	0	2	2	0	2	1	0	0	0	2	2	2	2	1	2	1	2	2	0	2	2	2	2	2	0	2	2	2	0	2	1	1	0	2	2	1	2	2	2	2	1	1	0	1	0	2	1	2	2	2	2	1	1	0	2	0	1	1	2	0	2	1	1	2	2	0	1	2	2	2	2	2	2	1	2	2	2	1	0	1	1	2	0	2	0	1	0	2	2	0	2	1	0	1	2	0	1	2	0	2	0	2	2	1	2	1	2	2	1	2	0	2	2	0	0	2	2	2	2	1	2	2	2	2	0	0	2	1	2	2	0	0	2	1	0	2	2	0	2	1	1	2	0	2	0	2	2	0	2	2	2	0	0	0	0	1	2	1	2	1	0	0	1	1	2	1	1	0	1	2	2	0	0	2	2	1	2	2	1	2	0	0	2	2	2	1	0	2	1	0	2	0	2	2	1	1	2	2	2	1	0	2	1	1	2	2	0	2
RUNX2	0	0	2	1	1	0	0	1	2	2	2	1	1	2	2	0	0	1	0	2	0	1	1	2	0	2	1	0	1	2	0	1	0	2	2	2	1	2	2	1	2	2	1	1	2	2	1	2	0	2	0	2	1	2	2	2	1	2	2	2	1	0	1	2	2	1	1	0	0	1	0	2	1	2	1	2	1	2	1	1	1	2	2	0	0	0	0	2	0	1	2	2	2	2	1	0	2	2	1	2	2	2	0	2	2	2	2	1	1	0	0	0	2	2	2	2	1	2	2	2	2	1	2	0	2	2	1	0	1	2	0	2	0	2	1	1	2	2	1	2	0	2	2	2	2	2	1	1	2	1	2	2	0	1	1	2	1	1	2	2	2	1	2	2	1	2	1	2	2	1	2	2	0	2	1	2	2	2	1	1	2	1	0	0	1	1	2	2	0	1	2	2	0	1	1	0	2	1	2	1	2	2	1	2	2	0	0	2	2	2	0	0	0	2	2	1	2	0	0	1	2	2	1	0	1	2	2	0	1	1	2	1	2	0	1	1	0	0	2	2	2	2	2	2	1	0	2	1	1	2	1	2	2	2	1	2	0	1	2	0	1	2	2	2	1	0	1	2	1	2	1	2	2	2	1	1	1	1	1	0	2	2	1	2	1	1	1	1	1	1	1	1	1	2	2	2	2	2	0	1	0	1	1
RUNX3	1	1	1	2	2	0	1	1	1	2	0	0	2	2	2	1	1	2	2	2	0	2	2	2	2	1	0	2	1	1	2	2	0	2	1	0	1	1	2	2	0	2	2	1	0	1	0	1	0	1	0	0	2	2	0	2	2	1	2	2	2	1	2	2	1	2	2	2	1	2	2	2	1	0	1	1	0	2	0	2	0	2	0	0	2	1	2	2	1	0	0	2	0	1	1	1	1	1	1	0	2	2	1	0	2	2	2	1	0	2	2	0	2	0	1	2	1	1	0	1	1	2	2	1	2	1	0	1	0	2	1	1	1	0	0	2	1	1	2	1	0	0	2	0	1	2	1	1	1	0	2	0	1	1	1	0	0	0	2	1	2	2	2	0	2	0	0	1	0	1	0	2	0	2	2	0	2	1	2	1	0	2	2	1	2	2	0	2	2	1	2	2	1	2	2	2	1	2	2	1	1	2	1	1	2	0	2	2	1	2	2	2	1	2	0	2	2	2	2	2	1	2	1	2	2	2	0	1	0	1	1	2	0	1	1	2	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	2	0	2	2	1	0	2	2	2	1	2	1	2	0	2	2	1	2	1	0	1	2	2	1	2	1	0	1	2	1	1	2	2	1	1	2	2	2	1	0	2	2	1	0	2	2	2	2	1	0
S100A8	0	1	0	0	0	0	1	0	0	0	2	0	0	1	2	1	1	2	1	2	2	2	0	0	1	0	2	0	0	0	2	2	2	1	1	1	0	1	0	0	2	0	0	0	2	1	0	1	2	1	1	0	0	0	2	1	0	0	2	0	2	0	2	0	1	0	0	1	1	0	1	1	1	2	1	1	0	0	0	0	2	0	0	0	1	1	0	2	0	2	2	0	2	0	1	1	0	1	1	2	0	0	0	2	0	1	0	0	2	0	0	0	2	2	0	0	1	1	2	0	1	0	0	1	0	0	2	1	2	0	0	1	1	2	0	1	0	1	2	0	2	0	1	2	1	0	2	0	0	0	1	2	0	1	0	0	2	2	0	0	1	1	0	0	0	0	2	0	0	1	2	0	2	1	2	0	0	1	2	0	2	0	1	0	1	0	0	1	0	1	0	0	0	1	2	1	0	1	1	0	0	0	2	2	1	2	0	2	1	2	0	0	1	0	2	0	0	1	0	0	1	0	0	1	0	0	2	1	1	0	0	1	0	1	2	0	0	1	2	1	0	1	2	0	1	2	1	1	0	0	2	0	0	0	2	1	1	0	2	0	1	0	0	0	1	0	0	1	0	0	0	1	2	2	0	1	0	0	0	0	1	0	2	1	0	2	1	0	1	0	0	0	2	1	0	0	2	0	2	2	1	1	0
S100A9	2	2	1	1	1	2	2	1	2	1	0	1	1	2	0	2	2	1	2	1	0	0	1	1	1	1	0	1	1	1	1	0	1	2	2	1	1	2	0	1	1	1	1	1	0	2	0	2	0	2	2	0	1	1	1	1	1	1	0	1	1	2	0	1	2	1	1	2	2	1	2	2	2	0	2	2	1	1	1	2	0	1	1	1	1	2	1	0	2	0	0	1	1	1	2	2	2	2	2	0	1	1	2	1	2	2	1	1	0	1	2	1	0	0	1	1	1	2	0	2	2	1	1	2	1	1	0	2	0	1	1	2	2	0	1	2	1	2	0	1	1	1	1	0	2	1	0	1	1	1	2	0	1	1	1	1	0	0	1	1	2	2	1	1	1	1	0	1	1	2	0	1	0	1	0	1	2	1	1	1	0	1	2	1	2	1	1	1	1	2	1	1	1	2	0	2	1	2	1	1	1	1	1	0	1	0	1	0	2	1	1	1	2	1	0	1	1	2	2	1	2	1	1	2	0	1	0	2	2	1	1	1	1	2	0	1	1	2	0	2	1	2	0	2	2	0	2	2	1	1	0	1	1	1	1	2	2	1	0	1	2	0	0	1	2	2	0	1	1	1	1	1	0	0	1	2	2	1	1	1	1	1	1	2	1	1	2	2	2	1	2	1	0	2	1	1	0	1	0	0	2	2	1
SAMD3	1	1	0	2	2	2	1	0	0	1	2	1	1	1	2	0	0	1	1	2	2	2	1	2	2	1	2	1	0	1	1	1	1	1	0	2	1	1	1	0	1	1	1	1	2	1	2	1	2	1	2	2	1	1	2	1	2	0	1	1	1	1	2	1	1	1	2	0	0	1	1	2	0	2	0	1	2	1	1	0	2	0	2	1	2	0	2	1	0	1	2	1	2	0	0	1	0	0	1	2	1	1	0	2	1	1	1	0	2	1	1	1	1	2	0	1	0	1	1	0	1	1	1	0	2	0	2	0	2	1	1	0	0	2	2	1	0	1	2	0	2	2	2	2	1	1	2	0	1	2	1	2	1	1	0	2	2	2	2	1	1	1	1	2	1	2	2	0	2	0	2	1	2	1	2	2	2	1	1	0	2	0	1	0	2	1	2	0	2	0	2	2	1	1	0	1	0	2	1	0	0	0	0	1	2	2	1	1	1	2	2	1	0	1	2	1	1	1	1	0	0	2	0	1	1	2	2	1	2	1	0	2	2	0	1	1	1	0	2	1	1	0	2	0	1	2	0	1	1	0	2	2	1	1	2	2	1	1	2	2	1	2	1	2	1	0	1	2	1	1	1	1	1	1	1	1	0	2	1	2	0	1	0	0	1	2	1	0	1	1	1	1	2	1	2	1	1	1	1	1	1	1	2
SAMHD1	0	2	2	1	0	1	1	0	2	2	2	2	2	0	2	0	0	2	0	2	2	2	1	2	1	0	0	2	1	2	2	0	1	2	0	1	0	1	2	2	0	2	2	1	2	2	2	1	1	2	1	2	1	2	2	1	2	2	0	2	1	1	2	0	1	1	0	1	0	2	2	1	2	0	2	2	2	2	2	2	0	2	2	2	2	2	1	0	2	2	1	2	2	2	1	2	0	2	2	1	2	2	0	1	1	2	0	2	2	2	2	0	0	0	2	2	0	2	2	0	2	0	2	2	2	0	2	1	2	2	1	1	2	2	0	2	1	1	0	2	2	1	2	0	2	2	0	2	2	0	0	0	2	0	1	1	1	2	0	0	2	1	0	2	1	1	0	2	2	1	2	2	1	2	2	0	1	2	0	2	2	1	2	0	1	0	0	2	0	2	0	1	0	1	2	2	0	0	2	1	1	1	0	2	2	1	2	2	0	2	0	2	0	0	2	2	2	2	1	2	1	1	1	1	2	0	2	2	1	0	1	2	2	0	2	2	1	1	0	0	0	2	2	1	2	2	0	2	2	2	2	2	0	2	2	2	1	0	0	0	2	1	2	1	2	1	0	0	0	0	0	0	2	1	0	1	1	0	2	2	1	2	2	0	2	2	0	2	2	2	1	0	0	2	2	0	1	0	2	1	1	0	1
SAMSN1	2	2	2	1	0	0	2	2	2	0	1	1	2	1	1	2	2	2	0	0	1	0	2	0	1	0	1	0	2	2	0	2	0	1	2	0	0	2	0	0	0	0	2	2	0	0	0	2	0	2	0	0	2	0	1	1	1	0	1	0	0	0	0	0	2	2	1	0	2	2	0	2	2	1	2	0	2	0	0	0	0	0	1	2	2	2	1	1	2	0	0	0	0	0	2	2	2	2	2	1	1	0	1	2	0	0	0	2	0	0	1	1	1	1	0	1	2	0	2	0	0	0	0	0	2	1	1	0	1	0	0	0	0	0	0	2	2	0	1	2	0	0	0	1	2	0	0	0	2	0	2	1	1	0	0	0	0	2	0	0	0	2	2	0	2	1	1	0	0	2	0	0	1	2	1	1	0	2	1	2	0	2	0	0	2	0	0	1	1	2	2	0	1	2	2	0	2	0	0	0	2	0	2	0	2	0	0	1	0	2	1	0	0	0	1	0	0	0	0	2	2	1	0	0	0	2	0	2	2	0	2	2	2	2	2	1	1	0	1	2	0	2	0	2	0	0	2	2	0	2	0	0	2	0	1	2	2	2	1	1	0	0	1	0	0	0	0	2	1	0	0	0	1	0	2	2	2	0	2	1	1	2	0	0	2	0	0	0	0	0	2	2	1	2	1	2	0	1	0	0	0	0	0
SECTM1	1	0	0	0	0	2	1	0	0	0	1	0	2	0	1	2	1	2	2	1	1	0	0	1	1	1	1	1	1	0	2	0	2	0	2	1	0	2	1	0	0	0	2	2	0	1	1	2	0	2	1	0	0	2	0	1	0	2	2	0	2	2	1	0	2	2	1	2	0	0	2	0	2	1	0	0	0	1	0	1	0	0	1	0	0	2	0	0	1	1	1	0	1	0	0	1	2	0	0	1	1	0	2	0	2	0	2	0	0	2	0	1	0	0	2	1	1	0	0	0	1	0	0	0	2	2	0	2	1	0	0	0	2	1	1	1	2	0	2	0	2	1	1	0	2	0	1	0	0	0	0	0	2	1	0	1	0	1	1	0	2	0	0	1	1	1	0	2	1	0	1	0	2	2	1	0	0	1	2	2	0	2	2	0	0	0	0	1	0	2	2	1	2	2	0	2	0	0	0	2	1	0	2	1	0	1	0	0	0	2	0	2	2	1	1	0	0	0	0	2	0	0	2	0	1	2	1	0	1	0	2	0	0	0	0	0	2	1	1	2	0	0	0	1	0	1	2	0	0	0	1	0	1	0	0	2	0	0	1	2	2	1	1	0	0	2	1	2	2	0	0	1	0	1	0	0	2	1	0	0	1	0	2	2	1	0	1	2	2	0	0	0	1	1	1	0	0	0	2	1	1	2	2
SELPLG	2	0	2	2	2	2	2	2	2	2	1	2	0	1	1	0	2	0	0	1	2	1	0	1	1	2	1	2	2	1	0	1	0	1	0	1	2	0	1	0	2	2	0	0	1	1	2	2	2	2	1	1	2	2	2	1	1	0	0	2	0	0	1	2	0	0	1	2	2	2	0	2	0	1	2	2	2	2	2	2	2	2	1	2	1	0	2	2	2	2	1	2	1	2	2	2	2	2	2	2	1	2	0	0	2	2	0	2	2	2	1	1	2	0	2	2	1	1	0	2	2	0	2	2	2	2	2	0	2	2	1	0	0	1	2	1	0	2	2	2	2	1	1	2	0	2	1	2	1	2	2	0	0	1	2	1	0	1	1	2	0	0	2	1	2	1	1	2	1	2	1	2	2	0	1	1	2	1	0	0	2	0	0	2	2	1	2	1	1	0	0	1	2	2	2	0	0	1	2	0	1	1	0	1	2	1	2	0	1	0	1	2	2	1	1	0	2	2	2	0	2	1	0	0	1	0	1	1	2	2	0	2	2	2	2	0	0	1	1	0	1	2	2	2	2	1	2	0	2	0	1	2	2	2	1	0	1	2	2	2	2	1	1	2	2	2	1	2	0	2	2	1	2	1	2	2	0	1	2	2	1	0	0	0	1	2	2	0	0	2	2	2	2	2	1	2	1	2	0	1	2	0	2
SEMA4D	0	1	2	0	2	0	0	2	1	0	0	0	2	1	0	1	0	2	0	1	0	1	2	0	0	2	0	1	2	1	1	2	2	0	1	0	1	1	0	2	0	1	2	2	0	0	1	2	1	1	0	1	2	2	0	0	1	2	2	1	2	2	1	1	1	2	0	0	0	1	2	2	2	1	2	1	1	1	1	0	0	2	0	1	0	2	1	0	0	1	1	1	0	1	2	0	2	1	1	1	1	1	1	2	0	0	1	2	2	1	0	0	1	1	2	0	1	0	1	0	1	1	1	0	1	1	1	2	0	1	0	2	1	0	1	1	2	1	1	1	1	0	0	1	2	1	1	2	0	1	0	1	1	0	2	0	1	1	0	0	1	1	1	0	1	0	1	1	0	2	1	1	0	1	1	1	0	0	2	2	1	2	1	1	1	1	0	0	0	1	2	1	1	1	2	2	2	0	2	2	1	0	2	1	0	1	1	2	0	1	0	1	0	0	1	2	1	1	1	2	1	0	2	1	1	1	0	0	1	2	2	1	2	1	2	1	0	0	0	1	0	1	0	0	1	0	1	2	2	2	0	0	0	1	1	1	0	2	1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	0	0	1	1	0	0	0	2	2	2	0	1	2	1	1	1	2	1	0	2	0	1	1	1	2	0	0	0	2
SFXN2	1	2	1	0	1	2	2	1	1	2	0	2	2	1	0	2	1	1	1	1	0	0	2	0	0	2	0	2	2	1	0	2	0	2	1	2	1	2	0	1	2	2	1	1	0	2	2	1	2	1	1	0	0	1	0	0	0	1	0	2	2	1	1	2	2	2	0	0	2	1	1	2	1	0	1	2	2	2	2	2	2	1	2	1	0	2	2	0	2	0	0	2	0	2	1	2	2	2	1	0	2	2	0	2	0	1	2	2	2	2	0	2	0	0	2	2	0	2	2	2	2	0	2	2	2	2	2	1	0	2	1	1	0	0	2	2	2	2	2	1	2	2	2	2	1	2	0	2	2	2	2	2	0	0	2	0	2	2	0	2	2	1	1	0	1	0	0	2	0	2	0	2	0	2	0	0	0	2	1	1	2	1	1	1	2	1	2	0	0	2	1	2	2	1	0	1	2	0	1	2	0	2	1	2	1	1	2	2	2	0	0	2	1	2	0	2	2	2	0	1	2	2	1	1	2	2	1	2	1	1	0	1	1	1	0	2	1	0	2	2	0	2	0	1	2	0	1	1	1	1	0	0	2	2	0	1	2	1	0	2	2	0	0	2	0	2	2	2	1	0	2	2	0	2	2	1	1	0	2	2	2	1	1	1	2	2	1	0	0	0	2	1	0	1	0	2	2	2	2	2	2	2	2
SH2B2	0	0	1	1	1	1	0	0	2	2	2	1	1	2	0	2	0	1	1	1	2	0	2	2	0	0	0	2	0	1	1	1	1	2	1	2	0	1	0	1	2	2	1	1	2	0	0	1	2	2	2	2	2	2	2	0	0	1	2	2	1	1	0	2	0	1	0	1	0	2	1	2	2	2	2	2	2	2	2	0	2	2	0	0	1	1	2	2	0	0	1	2	2	2	0	0	2	0	1	2	2	2	2	2	1	0	2	1	2	2	2	2	2	2	1	2	0	0	2	2	0	0	2	2	1	1	1	1	2	2	2	1	2	1	2	2	1	2	2	2	2	2	0	2	1	2	0	1	0	1	2	2	1	0	2	1	2	2	0	2	2	2	1	2	1	0	2	1	0	1	2	2	1	1	0	2	2	0	2	1	2	1	2	2	2	0	2	0	2	2	2	2	2	1	2	1	2	2	2	1	2	1	2	2	2	1	2	2	2	2	2	2	2	2	0	2	2	0	1	1	2	2	1	2	2	1	2	2	2	0	1	2	2	2	0	1	1	0	2	1	2	1	2	2	2	0	1	1	2	2	0	2	0	2	1	1	1	1	1	2	1	2	0	1	1	2	2	2	1	2	0	0	0	0	1	1	1	0	2	2	0	1	2	2	0	2	0	1	1	2	1	2	0	0	2	0	1	1	1	0	0	1	1
SH2D1A	1	1	1	1	1	1	2	1	1	1	0	1	2	1	0	1	2	1	2	0	0	0	1	0	1	1	0	1	1	1	1	2	2	1	2	1	1	1	1	1	1	1	2	1	0	0	0	2	1	1	0	0	0	1	0	0	0	2	2	1	1	2	0	1	1	1	0	2	1	1	1	1	2	0	2	1	0	1	1	1	0	2	0	1	0	2	0	1	1	0	0	1	0	1	1	1	2	2	1	0	1	1	2	1	2	0	1	2	0	0	1	0	1	1	2	1	0	2	1	2	1	1	1	2	1	2	0	2	1	1	1	2	1	0	0	0	2	2	1	2	0	0	1	0	1	1	1	2	1	1	1	1	2	1	2	0	0	0	1	1	1	1	1	0	1	0	0	1	0	2	0	1	0	1	0	0	1	1	1	2	0	2	2	2	0	1	0	1	1	2	0	0	1	1	1	2	2	0	1	2	1	1	2	1	1	0	1	1	0	1	0	1	2	1	0	1	1	1	1	1	2	0	2	1	1	1	0	1	0	1	2	1	0	2	1	1	2	1	0	1	1	2	1	1	1	0	2	2	1	2	0	0	1	1	0	1	1	1	0	1	1	0	1	1	1	2	0	0	1	1	1	1	1	1	1	1	2	0	1	1	1	1	1	2	0	1	2	2	1	1	1	1	0	1	0	1	0	1	1	1	1	1	1
SH2D2A	0	0	2	0	0	1	2	2	0	0	1	0	0	1	0	2	2	0	0	0	1	1	1	1	0	2	1	0	2	0	1	0	1	1	2	1	2	0	0	2	0	0	0	0	1	0	0	0	1	2	1	1	0	0	1	1	0	2	0	0	0	0	0	0	2	0	2	0	2	0	0	0	2	1	2	0	1	2	0	0	1	0	1	1	1	0	0	0	2	1	1	0	1	2	2	2	2	2	2	1	0	0	2	1	0	0	0	2	1	1	1	1	0	1	2	0	2	2	0	2	0	0	0	2	0	2	0	0	1	0	0	2	0	1	1	0	2	0	0	2	1	1	0	1	0	0	2	2	0	1	0	1	0	2	0	1	1	1	0	0	0	2	0	1	0	1	1	0	1	2	1	0	1	0	2	0	0	2	0	2	1	0	2	2	1	2	1	2	0	2	0	0	2	0	0	0	2	0	0	2	2	0	2	2	0	1	0	0	2	0	0	0	2	0	1	0	0	0	1	2	2	1	0	1	0	0	1	0	1	2	0	0	1	2	2	0	0	2	1	0	0	2	1	0	0	1	2	2	2	2	0	1	2	0	1	1	0	2	1	0	0	0	0	0	2	0	1	0	2	0	2	2	1	2	0	1	2	0	0	1	2	1	2	2	0	0	2	2	0	0	0	2	0	2	0	2	1	1	1	0	0	0	1
SH3BGRL3	1	0	0	1	1	1	0	2	0	0	0	0	0	0	2	1	0	1	1	2	0	2	1	0	1	2	2	0	1	0	1	2	1	1	0	0	2	0	2	0	0	0	1	0	0	0	2	1	1	0	0	0	2	0	1	2	2	1	0	0	0	1	2	0	0	2	2	1	0	2	1	2	2	2	0	1	0	0	0	0	0	0	2	0	0	1	0	1	0	2	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	2	2	1	1	1	1	1	0	0	2	1	0	1	0	2	0	0	1	1	0	1	0	0	1	1	1	2	2	2	1	1	0	0	1	2	2	0	1	0	2	0	0	0	0	0	1	2	1	0	0	2	0	1	1	0	0	0	2	2	2	0	0	2	0	0	1	1	2	0	1	2	0	0	2	1	1	1	2	0	2	2	0	1	2	0	0	1	0	1	0	0	2	1	2	0	2	2	0	2	0	0	2	1	0	1	1	2	0	2	0	0	1	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	2	1	1	0	2	1	0	0	1	0	0	2	1	0	2	1	2	0	0	0	0	1	0	2	0	1	0	2	0	0	0	1	2	2	1	0	2	2	0	2	0	1	1	2	0	1	2	0	0	1	2	0	0	1	1	0	2	0	0	1	2	0	0	1	1	2	1	0	1
SIDT1	1	0	0	2	1	1	1	0	0	1	2	1	1	1	2	0	0	1	0	2	1	2	1	1	1	0	2	1	0	0	2	1	2	1	0	1	1	0	1	1	2	1	1	0	2	1	2	1	2	0	1	2	2	0	2	1	2	0	1	1	1	0	1	2	1	1	1	0	0	1	1	1	0	2	0	1	2	1	1	1	2	0	2	1	2	1	1	2	0	2	2	1	2	0	0	0	0	0	0	2	1	1	0	2	0	1	1	0	2	1	1	2	2	2	0	1	1	0	2	1	0	1	1	0	1	0	2	0	2	1	1	0	0	2	2	1	0	1	1	0	1	2	1	2	0	1	1	0	1	1	1	2	1	1	0	2	2	2	2	0	1	1	1	2	1	2	2	0	2	0	2	1	2	1	1	2	1	1	1	0	2	1	0	0	1	1	2	0	2	0	2	1	0	1	1	0	0	1	1	0	2	1	0	1	1	2	1	1	1	1	2	1	0	1	2	1	1	1	1	1	0	2	0	1	1	2	2	0	1	0	2	2	2	0	2	1	0	1	2	1	1	0	2	0	0	2	0	0	0	0	2	2	1	1	1	1	1	0	2	1	1	2	0	2	1	0	1	1	0	0	1	1	2	1	2	1	0	1	1	2	0	1	0	0	2	2	1	0	1	1	1	0	2	0	2	1	2	1	1	1	1	0	1
SKAP1	1	2	1	0	2	2	1	1	1	2	0	0	2	0	0	1	1	2	2	0	0	0	2	0	0	2	0	2	1	2	0	1	2	2	1	0	2	2	2	1	0	2	2	2	0	2	0	1	0	2	0	2	2	2	0	0	0	2	2	2	2	1	2	2	2	2	0	2	1	2	2	0	1	0	1	2	2	2	2	1	0	2	0	2	0	2	0	0	1	0	0	2	0	2	1	2	1	1	1	0	0	2	2	0	2	2	2	1	0	0	0	0	0	0	1	2	2	2	2	1	2	0	2	1	2	2	0	2	0	2	2	1	2	0	0	2	1	2	0	1	0	0	0	0	1	2	2	2	1	0	2	0	0	2	1	0	0	0	0	2	0	2	2	0	2	0	0	2	0	1	0	2	0	2	2	0	0	2	2	1	0	2	2	1	0	1	0	1	0	1	2	0	2	2	2	2	1	0	2	2	2	1	1	2	0	0	2	2	2	2	0	2	1	2	0	2	2	2	0	2	1	0	2	0	2	2	2	1	0	1	2	0	0	1	2	0	2	2	0	2	2	1	2	1	2	0	1	1	1	1	0	0	2	2	0	0	1	2	0	2	2	2	2	0	2	2	2	2	2	2	2	2	0	2	2	2	1	2	1	0	2	1	2	1	1	0	1	2	2	2	2	2	0	2	0	2	2	0	2	2	2	2	0
SLA	2	2	2	0	0	1	2	2	2	1	0	1	2	1	0	2	1	2	1	1	0	1	2	1	0	2	0	0	2	2	1	2	1	0	2	0	1	2	1	1	1	1	2	1	0	0	0	2	1	2	0	1	2	0	0	0	0	2	1	1	1	2	0	2	2	2	0	0	2	1	2	1	2	1	2	1	2	1	1	2	0	1	0	2	2	2	0	0	2	0	0	1	1	1	1	1	2	1	2	0	0	1	1	1	1	0	1	2	2	1	0	0	0	0	2	1	1	0	1	2	1	1	1	0	2	1	0	1	0	1	1	2	1	0	0	1	2	1	0	2	1	1	1	0	2	1	0	1	2	2	2	0	0	0	2	0	1	1	1	1	1	1	2	1	2	0	0	1	0	2	0	1	0	2	0	0	0	2	0	2	1	2	1	2	2	1	0	0	0	2	2	0	0	2	2	2	2	0	1	1	1	1	2	1	1	1	1	1	1	1	0	0	1	1	0	0	1	1	2	2	1	0	1	1	0	2	0	1	0	2	1	1	1	2	2	0	0	1	0	2	1	2	1	1	1	0	2	2	2	2	0	0	1	1	0	1	0	2	0	1	1	1	0	2	1	1	0	2	0	2	1	0	0	0	2	1	2	1	2	0	0	2	1	2	2	1	1	1	2	2	2	1	0	2	0	2	1	1	2	1	0	1	1
SLA2	2	2	2	0	2	1	0	0	2	2	1	2	0	1	2	2	2	1	2	2	1	1	2	2	2	0	2	2	1	2	2	0	2	1	0	1	0	2	2	1	2	2	1	0	1	2	2	2	1	0	1	1	0	0	1	2	1	2	0	2	1	2	2	2	1	2	0	0	0	2	1	0	0	1	0	0	1	0	2	1	1	2	1	1	1	0	2	1	0	1	1	2	1	2	2	0	2	0	0	1	2	0	0	1	1	2	1	0	2	2	1	1	2	1	0	1	2	0	2	0	0	0	2	0	0	0	2	0	1	2	2	2	2	1	1	1	0	0	0	2	1	1	2	1	2	2	0	0	2	2	0	2	2	2	2	1	1	1	2	2	2	2	0	1	2	1	1	0	2	0	1	2	1	2	0	1	1	0	1	0	1	1	0	0	0	0	2	2	2	2	2	1	0	2	1	2	0	0	2	0	2	1	2	2	2	1	0	0	2	2	1	2	0	2	1	2	2	1	2	2	0	2	2	2	1	0	1	2	1	0	0	2	2	0	2	2	0	0	1	0	0	0	1	2	0	2	0	2	0	0	2	1	0	2	1	2	2	2	1	0	2	2	0	1	0	2	1	0	0	0	0	0	1	2	0	1	0	2	2	1	2	1	1	0	1	2	2	0	1	2	2	2	2	2	2	0	1	2	2	1	2	2	1
SLAMF7	1	0	0	1	1	1	0	0	1	1	2	2	0	1	2	0	0	0	0	2	2	1	1	1	1	0	2	1	0	1	0	0	1	1	0	1	1	0	1	1	2	1	0	0	2	1	2	0	1	0	2	0	0	1	2	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	1	1	0	1	0	1	1	1	1	0	2	0	2	1	2	0	1	1	0	1	2	1	2	0	0	0	0	0	0	2	1	1	0	1	2	2	1	0	1	2	1	1	2	2	0	1	0	0	1	1	0	1	1	1	1	0	2	0	2	1	1	0	0	2	1	0	0	1	2	0	1	2	1	2	0	1	1	0	1	1	0	2	0	2	0	2	2	1	1	0	1	1	1	2	1	2	2	0	1	0	2	1	2	1	1	2	1	0	1	0	2	0	1	0	2	1	2	2	2	0	1	1	2	0	0	1	0	1	1	0	0	1	0	1	1	2	1	1	1	1	2	2	1	1	2	2	1	1	1	0	0	1	1	1	1	2	2	2	2	0	0	2	1	0	0	1	0	2	2	1	0	0	2	0	1	2	0	0	1	0	2	2	1	1	1	2	2	1	2	2	1	1	2	1	0	0	2	1	1	0	1	2	1	1	1	1	0	1	0	2	2	0	0	0	1	1	0	0	1	0	0	0	2	0	1	1	2	1	1	1	1	1	2
SLAMF8	1	2	0	2	2	1	2	0	2	1	0	0	0	2	2	2	1	2	1	2	2	1	2	2	2	2	2	0	0	2	2	0	2	1	1	0	2	2	2	2	2	2	1	0	1	1	2	2	1	2	1	1	2	2	2	2	0	2	0	2	2	0	2	2	0	2	2	2	0	2	2	2	0	0	0	0	1	2	0	2	1	2	2	2	2	1	0	2	2	0	2	2	2	2	0	1	1	2	1	0	2	1	2	2	0	2	1	0	2	1	2	2	2	1	0	1	2	0	1	1	2	2	2	0	2	2	2	2	2	2	2	0	2	1	1	0	2	2	2	1	1	2	2	1	0	2	2	2	2	2	1	2	2	2	0	1	0	2	1	2	2	0	2	2	2	2	1	0	2	0	2	2	1	1	0	2	2	2	2	0	2	2	1	2	0	2	1	2	2	2	1	0	1	0	2	2	2	2	0	2	0	0	2	2	1	2	2	2	2	1	2	1	2	2	0	2	2	2	0	2	2	2	2	2	0	1	1	2	2	1	0	1	1	0	2	2	0	2	1	2	0	2	1	2	2	1	2	0	2	0	2	1	2	2	2	0	1	2	2	1	2	2	0	2	2	2	1	2	2	0	2	1	2	2	1	2	1	1	2	2	0	1	0	2	2	2	1	2	2	0	2	2	1	2	0	1	0	1	2	0	0	1	0
